,source_ip,destination_ip,protocol,top_layer,packet_length,packet_number,capture_time,timestamp,dns_query,dns_response,dns_type,dns_class,query_count,answer_count,authority_count,udp_source_port,udp_destination_port,source_port,destination_port,tcp_flags,sequence_number,acknowledgement,tls
1257,192.168.159.238,146.75.53.111,6,TCP,74,1258,2024-03-27 02:48:33.211786,1711504113.211785700,,,,,,,,,,35510,443,0x0002,0,0,
1258,146.75.53.111,192.168.159.238,6,TCP,66,1259,2024-03-27 02:48:33.250188,1711504113.250187900,,,,,,,,,,443,35510,0x0012,0,1,
1259,192.168.159.238,146.75.53.111,6,TCP,54,1260,2024-03-27 02:48:33.250243,1711504113.250242600,,,,,,,,,,35510,443,0x0010,1,1,
1260,146.75.53.111,192.168.159.238,6,TLS,78,1261,2024-03-27 02:48:33.253023,1711504113.253022800,,,,,,,,,,443,35504,0x0018,135682,806,TLS_Packet_Captured
1261,146.75.53.111,192.168.159.238,6,TCP,54,1262,2024-03-27 02:48:33.253023,1711504113.253023100,,,,,,,,,,443,35504,0x0011,135706,806,
1262,146.75.53.111,192.168.159.238,6,TCP,54,1263,2024-03-27 02:48:33.253023,1711504113.253023200,,,,,,,,,,443,35504,0x0010,135682,806,
1263,192.168.159.238,146.75.53.111,6,TCP,54,1264,2024-03-27 02:48:33.253056,1711504113.253056200,,,,,,,,,,35504,443,0x0004,806,0,
1264,192.168.159.238,146.75.53.111,6,TCP,54,1265,2024-03-27 02:48:33.253066,1711504113.253066000,,,,,,,,,,35504,443,0x0004,806,0,
1265,192.168.159.238,146.75.53.111,6,TCP,54,1266,2024-03-27 02:48:33.253067,1711504113.253067400,,,,,,,,,,35504,443,0x0004,806,0,
1266,146.75.53.111,192.168.159.238,6,TCP,54,1267,2024-03-27 02:48:33.292744,1711504113.292744000,,,,,,,,,,443,35504,0x0011,135706,806,
1267,192.168.159.238,146.75.53.111,6,TCP,54,1268,2024-03-27 02:48:33.292763,1711504113.292763200,,,,,,,,,,35504,443,0x0004,806,0,
1268,192.168.159.238,146.75.53.111,6,TLS,571,1271,2024-03-27 02:48:33.314797,1711504113.314796600,,,,,,,,,,35510,443,0x0018,1,1,TLS_Packet_Captured
1269,146.75.53.111,192.168.159.238,6,TCP,54,1272,2024-03-27 02:48:33.353425,1711504113.353424800,,,,,,,,,,443,35510,0x0010,1,518,
1270,146.75.53.111,192.168.159.238,6,TLS,1394,1273,2024-03-27 02:48:33.353425,1711504113.353425000,,,,,,,,,,443,35510,0x0010,1,518,TLS_Packet_Captured
1271,192.168.159.238,146.75.53.111,6,TCP,54,1274,2024-03-27 02:48:33.353445,1711504113.353444900,,,,,,,,,,35510,443,0x0010,518,1341,
1272,146.75.53.111,192.168.159.238,6,TCP,1394,1275,2024-03-27 02:48:33.358982,1711504113.358981500,,,,,,,,,,443,35510,0x0018,1341,518,
1273,146.75.53.111,192.168.159.238,6,TLS,363,1276,2024-03-27 02:48:33.358982,1711504113.358981600,,,,,,,,,,443,35510,0x0018,4021,518,TLS_Packet_Captured
1274,146.75.53.111,192.168.159.238,6,DATA,1394,1277,2024-03-27 02:48:33.358982,1711504113.358981700,,,,,,,,,,443,35510,0x0010,2681,518,
1275,192.168.159.238,146.75.53.111,6,TCP,54,1278,2024-03-27 02:48:33.358994,1711504113.358993700,,,,,,,,,,35510,443,0x0010,518,2681,
1276,192.168.159.238,146.75.53.111,6,TCP,66,1279,2024-03-27 02:48:33.359018,1711504113.359017600,,,,,,,,,,35510,443,0x0010,518,2681,
1277,192.168.159.238,146.75.53.111,6,TCP,54,1280,2024-03-27 02:48:33.359021,1711504113.359021200,,,,,,,,,,35510,443,0x0010,518,4330,
1278,192.168.159.238,146.75.53.111,6,TLS,118,1281,2024-03-27 02:48:33.360242,1711504113.360241700,,,,,,,,,,35510,443,0x0018,518,4330,TLS_Packet_Captured
1279,192.168.159.238,146.75.53.111,6,TLS,226,1282,2024-03-27 02:48:33.360769,1711504113.360769200,,,,,,,,,,35510,443,0x0018,582,4330,TLS_Packet_Captured
1280,146.75.53.111,192.168.159.238,6,TCP,54,1283,2024-03-27 02:48:33.393146,1711504113.393146000,,,,,,,,,,443,35510,0x0010,4330,582,
1281,146.75.53.111,192.168.159.238,6,TLS,57,1284,2024-03-27 02:48:33.398997,1711504113.398996600,,,,,,,,,,443,35510,0x0018,5670,754,TLS_Packet_Captured
1282,146.75.53.111,192.168.159.238,6,TCP,1394,1285,2024-03-27 02:48:33.398997,1711504113.398996700,,,,,,,,,,443,35510,0x0010,4330,754,
1283,146.75.53.111,192.168.159.238,6,TLS,78,1286,2024-03-27 02:48:33.398997,1711504113.398996700,,,,,,,,,,443,35510,0x0019,5673,754,TLS_Packet_Captured
1284,192.168.159.238,146.75.53.111,6,TCP,66,1287,2024-03-27 02:48:33.399014,1711504113.399014000,,,,,,,,,,35510,443,0x0010,754,4330,
1285,192.168.159.238,146.75.53.111,6,TCP,54,1288,2024-03-27 02:48:33.399038,1711504113.399038200,,,,,,,,,,35510,443,0x0010,754,5673,
1286,192.168.159.238,146.75.53.111,6,TCP,54,1289,2024-03-27 02:48:33.400196,1711504113.400195900,,,,,,,,,,35510,443,0x0014,754,5698,
1287,146.75.53.111,192.168.159.238,6,TCP,54,1290,2024-03-27 02:48:33.402884,1711504113.402884300,,,,,,,,,,443,35510,0x0010,4330,754,
1288,192.168.159.238,146.75.53.111,6,TCP,54,1291,2024-03-27 02:48:33.402898,1711504113.402898200,,,,,,,,,,35510,443,0x0004,754,0,
1289,192.168.159.238,192.168.144.1,17,DNS,79,1292,2024-03-27 02:48:33.405005,1711504113.405004400,www.theguardian.com,,1,0x0001,1,0,0,54351,53,,,,,,
1290,192.168.159.238,192.168.144.1,17,DNS,79,1293,2024-03-27 02:48:33.405008,1711504113.405008100,www.theguardian.com,,28,0x0001,1,0,0,54351,53,,,,,,
1291,192.168.144.1,192.168.159.238,17,DNS,194,1294,2024-03-27 02:48:33.405773,1711504113.405773400,www.theguardian.com,www.theguardian.com,1,0x0001,1,2,0,53,54351,,,,,,
1292,192.168.144.1,192.168.159.238,17,DNS,206,1295,2024-03-27 02:48:33.406130,1711504113.406129500,www.theguardian.com,www.theguardian.com,28,0x0001,1,2,0,53,54351,,,,,,
1293,192.168.159.238,146.75.53.111,6,TCP,74,1296,2024-03-27 02:48:33.406436,1711504113.406436300,,,,,,,,,,35512,443,0x0002,0,0,
1294,146.75.53.111,192.168.159.238,6,TCP,66,1297,2024-03-27 02:48:33.441018,1711504113.441017600,,,,,,,,,,443,35512,0x0012,0,1,
1295,192.168.159.238,146.75.53.111,6,TCP,54,1298,2024-03-27 02:48:33.441061,1711504113.441060900,,,,,,,,,,35512,443,0x0010,1,1,
1296,192.168.159.238,146.75.53.111,6,TLS,571,1299,2024-03-27 02:48:33.497008,1711504113.497008200,,,,,,,,,,35512,443,0x0018,1,1,TLS_Packet_Captured
1297,146.75.53.111,192.168.159.238,6,TLS,2734,1300,2024-03-27 02:48:33.551509,1711504113.551508600,,,,,,,,,,443,35512,0x0018,1,518,TLS_Packet_Captured
1298,146.75.53.111,192.168.159.238,6,TLS,363,1301,2024-03-27 02:48:33.551509,1711504113.551508700,,,,,,,,,,443,35512,0x0018,4021,518,TLS_Packet_Captured
1299,146.75.53.111,192.168.159.238,6,DATA,1394,1302,2024-03-27 02:48:33.551509,1711504113.551508800,,,,,,,,,,443,35512,0x0010,2681,518,
1300,192.168.159.238,146.75.53.111,6,TCP,54,1303,2024-03-27 02:48:33.551547,1711504113.551547300,,,,,,,,,,35512,443,0x0010,518,2681,
1301,192.168.159.238,146.75.53.111,6,TCP,66,1304,2024-03-27 02:48:33.551553,1711504113.551553400,,,,,,,,,,35512,443,0x0010,518,2681,
1302,192.168.159.238,146.75.53.111,6,TCP,54,1305,2024-03-27 02:48:33.551555,1711504113.551555500,,,,,,,,,,35512,443,0x0010,518,4330,
1303,192.168.159.238,146.75.53.111,6,TLS,118,1306,2024-03-27 02:48:33.552872,1711504113.552872200,,,,,,,,,,35512,443,0x0018,518,4330,TLS_Packet_Captured
1304,192.168.159.238,146.75.53.111,6,TLS,277,1307,2024-03-27 02:48:33.553016,1711504113.553016100,,,,,,,,,,35512,443,0x0018,582,4330,TLS_Packet_Captured
1305,146.75.53.111,192.168.159.238,6,TCP,54,1308,2024-03-27 02:48:33.553541,1711504113.553541300,,,,,,,,,,443,35512,0x0010,1,518,
1306,192.168.159.238,146.75.53.111,6,TCP,54,1309,2024-03-27 02:48:33.553548,1711504113.553547800,,,,,,,,,,35512,443,0x0010,805,4330,
1307,146.75.53.111,192.168.159.238,6,TCP,54,1310,2024-03-27 02:48:33.593415,1711504113.593415300,,,,,,,,,,443,35512,0x0010,4330,582,
1308,146.75.53.111,192.168.159.238,6,TLS,2734,1311,2024-03-27 02:48:33.597402,1711504113.597401600,,,,,,,,,,443,35512,0x0018,4330,805,TLS_Packet_Captured
1309,146.75.53.111,192.168.159.238,6,TLS,2734,1312,2024-03-27 02:48:33.597402,1711504113.597401600,,,,,,,,,,443,35512,0x0018,7010,805,TLS_Packet_Captured
1310,146.75.53.111,192.168.159.238,6,TLS,2734,1313,2024-03-27 02:48:33.597402,1711504113.597401700,,,,,,,,,,443,35512,0x0018,9690,805,TLS_Packet_Captured
1311,146.75.53.111,192.168.159.238,6,TLS,1394,1314,2024-03-27 02:48:33.597402,1711504113.597401700,,,,,,,,,,443,35512,0x0010,12370,805,TLS_Packet_Captured
1312,192.168.159.238,146.75.53.111,6,TCP,54,1315,2024-03-27 02:48:33.597432,1711504113.597431700,,,,,,,,,,35512,443,0x0010,805,7010,
1313,192.168.159.238,146.75.53.111,6,TCP,54,1316,2024-03-27 02:48:33.597436,1711504113.597435700,,,,,,,,,,35512,443,0x0010,805,9690,
1314,192.168.159.238,146.75.53.111,6,TCP,54,1317,2024-03-27 02:48:33.597438,1711504113.597438000,,,,,,,,,,35512,443,0x0010,805,12370,
1315,192.168.159.238,146.75.53.111,6,TCP,54,1318,2024-03-27 02:48:33.597440,1711504113.597439500,,,,,,,,,,35512,443,0x0010,805,13710,
1316,146.75.53.111,192.168.159.238,6,TLS,1394,1319,2024-03-27 02:48:33.597618,1711504113.597617800,,,,,,,,,,443,35512,0x0018,13710,805,TLS_Packet_Captured
1317,192.168.159.238,146.75.53.111,6,TCP,54,1320,2024-03-27 02:48:33.597624,1711504113.597623600,,,,,,,,,,35512,443,0x0010,805,15050,
1318,146.75.53.111,192.168.159.238,6,TCP,54,1321,2024-03-27 02:48:33.603108,1711504113.603108200,,,,,,,,,,443,35512,0x0010,4330,805,
1319,146.75.53.111,192.168.159.238,6,TLS,2734,1322,2024-03-27 02:48:33.603108,1711504113.603108500,,,,,,,,,,443,35512,0x0018,15050,805,TLS_Packet_Captured
1320,146.75.53.111,192.168.159.238,6,TLS,2734,1323,2024-03-27 02:48:33.603108,1711504113.603108500,,,,,,,,,,443,35512,0x0018,17730,805,TLS_Packet_Captured
1321,192.168.159.238,146.75.53.111,6,TCP,54,1324,2024-03-27 02:48:33.603131,1711504113.603130900,,,,,,,,,,35512,443,0x0010,805,17730,
1322,192.168.159.238,146.75.53.111,6,TCP,54,1325,2024-03-27 02:48:33.603164,1711504113.603163700,,,,,,,,,,35512,443,0x0010,805,20410,
1323,146.75.53.111,192.168.159.238,6,TLS,2734,1326,2024-03-27 02:48:33.605132,1711504113.605132400,,,,,,,,,,443,35512,0x0018,20410,805,TLS_Packet_Captured
1324,192.168.159.238,146.75.53.111,6,TCP,54,1327,2024-03-27 02:48:33.605150,1711504113.605149800,,,,,,,,,,35512,443,0x0010,805,23090,
1325,146.75.53.111,192.168.159.238,6,TCP,2734,1328,2024-03-27 02:48:33.610693,1711504113.610693000,,,,,,,,,,443,35512,0x0018,23090,805,
1326,192.168.159.238,146.75.53.111,6,TCP,54,1329,2024-03-27 02:48:33.610714,1711504113.610714200,,,,,,,,,,35512,443,0x0010,805,25770,
1327,146.75.53.111,192.168.159.238,6,TCP,2734,1330,2024-03-27 02:48:33.610823,1711504113.610822900,,,,,,,,,,443,35512,0x0018,25770,805,
1328,192.168.159.238,146.75.53.111,6,TCP,54,1331,2024-03-27 02:48:33.610831,1711504113.610831600,,,,,,,,,,35512,443,0x0010,805,28450,
1329,146.75.53.111,192.168.159.238,6,TCP,2734,1332,2024-03-27 02:48:33.611153,1711504113.611152900,,,,,,,,,,443,35512,0x0018,28450,805,
1330,192.168.159.238,146.75.53.111,6,TCP,54,1333,2024-03-27 02:48:33.611159,1711504113.611158600,,,,,,,,,,35512,443,0x0010,805,31130,
1331,146.75.53.111,192.168.159.238,6,TCP,2734,1334,2024-03-27 02:48:33.618185,1711504113.618184600,,,,,,,,,,443,35512,0x0018,31130,805,
1332,146.75.53.111,192.168.159.238,6,TCP,2734,1335,2024-03-27 02:48:33.618185,1711504113.618184800,,,,,,,,,,443,35512,0x0018,33810,805,
1333,146.75.53.111,192.168.159.238,6,TLS,1394,1336,2024-03-27 02:48:33.618185,1711504113.618184800,,,,,,,,,,443,35512,0x0010,36490,805,TLS_Packet_Captured
1334,192.168.159.238,146.75.53.111,6,TCP,54,1337,2024-03-27 02:48:33.618207,1711504113.618207200,,,,,,,,,,35512,443,0x0010,805,33810,
1335,192.168.159.238,146.75.53.111,6,TCP,54,1338,2024-03-27 02:48:33.618281,1711504113.618280600,,,,,,,,,,35512,443,0x0010,805,37830,
1336,146.75.53.111,192.168.159.238,6,TCP,1394,1339,2024-03-27 02:48:33.618950,1711504113.618949900,,,,,,,,,,443,35512,0x0018,37830,805,
1337,146.75.53.111,192.168.159.238,6,TCP,2734,1340,2024-03-27 02:48:33.618950,1711504113.618950000,,,,,,,,,,443,35512,0x0018,39170,805,
1338,146.75.53.111,192.168.159.238,6,TCP,5414,1341,2024-03-27 02:48:33.618950,1711504113.618950000,,,,,,,,,,443,35512,0x0018,41850,805,
1339,192.168.159.238,146.75.53.111,6,TCP,54,1342,2024-03-27 02:48:33.618989,1711504113.618989000,,,,,,,,,,35512,443,0x0010,805,41850,
1340,192.168.159.238,146.75.53.111,6,TCP,54,1343,2024-03-27 02:48:33.619042,1711504113.619041900,,,,,,,,,,35512,443,0x0010,805,47210,
1341,146.75.53.111,192.168.159.238,6,TCP,2734,1344,2024-03-27 02:48:33.621778,1711504113.621777600,,,,,,,,,,443,35512,0x0010,47210,805,
1342,192.168.159.238,146.75.53.111,6,TCP,54,1345,2024-03-27 02:48:33.621878,1711504113.621878200,,,,,,,,,,35512,443,0x0010,805,49890,
1343,146.75.53.111,192.168.159.238,6,TCP,1394,1346,2024-03-27 02:48:33.622007,1711504113.622007100,,,,,,,,,,443,35512,0x0018,49890,805,
1344,146.75.53.111,192.168.159.238,6,TLS,4074,1347,2024-03-27 02:48:33.622007,1711504113.622007200,,,,,,,,,,443,35512,0x0018,51230,805,TLS_Packet_Captured
1345,192.168.159.238,146.75.53.111,6,TCP,54,1348,2024-03-27 02:48:33.622071,1711504113.622070900,,,,,,,,,,35512,443,0x0010,805,55250,
1346,146.75.53.111,192.168.159.238,6,TCP,2734,1349,2024-03-27 02:48:33.622233,1711504113.622233300,,,,,,,,,,443,35512,0x0010,55250,805,
1347,192.168.159.238,146.75.53.111,6,TCP,54,1350,2024-03-27 02:48:33.623085,1711504113.623084800,,,,,,,,,,35512,443,0x0010,805,57930,
1348,146.75.53.111,192.168.159.238,6,TCP,1394,1351,2024-03-27 02:48:33.636785,1711504113.636785000,,,,,,,,,,443,35512,0x0018,57930,805,
1349,146.75.53.111,192.168.159.238,6,TCP,1394,1352,2024-03-27 02:48:33.636785,1711504113.636785200,,,,,,,,,,443,35512,0x0010,59270,805,
1350,192.168.159.238,146.75.53.111,6,TCP,54,1353,2024-03-27 02:48:33.636833,1711504113.636832900,,,,,,,,,,35512,443,0x0010,805,60610,
1351,146.75.53.111,192.168.159.238,6,TCP,2734,1354,2024-03-27 02:48:33.637470,1711504113.637470300,,,,,,,,,,443,35512,0x0018,60610,805,
1352,146.75.53.111,192.168.159.238,6,TCP,4074,1355,2024-03-27 02:48:33.637470,1711504113.637470500,,,,,,,,,,443,35512,0x0018,63290,805,
1353,146.75.53.111,192.168.159.238,6,TLS,5414,1356,2024-03-27 02:48:33.637470,1711504113.637470600,,,,,,,,,,443,35512,0x0018,67310,805,TLS_Packet_Captured
1354,192.168.159.238,146.75.53.111,6,TCP,54,1357,2024-03-27 02:48:33.637490,1711504113.637489600,,,,,,,,,,35512,443,0x0010,805,63290,
1355,192.168.159.238,146.75.53.111,6,TCP,54,1358,2024-03-27 02:48:33.637581,1711504113.637581300,,,,,,,,,,35512,443,0x0010,805,72670,
1356,146.75.53.111,192.168.159.238,6,TCP,1394,1359,2024-03-27 02:48:33.637869,1711504113.637869400,,,,,,,,,,443,35512,0x0018,72670,805,
1357,146.75.53.111,192.168.159.238,6,TCP,5414,1360,2024-03-27 02:48:33.637870,1711504113.637869500,,,,,,,,,,443,35512,0x0010,74010,805,
1358,192.168.159.238,146.75.53.111,6,TCP,54,1361,2024-03-27 02:48:33.637883,1711504113.637883000,,,,,,,,,,35512,443,0x0010,805,74010,
1359,192.168.159.238,146.75.53.111,6,TCP,54,1362,2024-03-27 02:48:33.637888,1711504113.637887800,,,,,,,,,,35512,443,0x0010,805,79370,
1360,146.75.53.111,192.168.159.238,6,TCP,1394,1363,2024-03-27 02:48:33.639393,1711504113.639392800,,,,,,,,,,443,35512,0x0018,79370,805,
1361,146.75.53.111,192.168.159.238,6,TLS,6754,1364,2024-03-27 02:48:33.639393,1711504113.639392900,,,,,,,,,,443,35512,0x0018,80710,805,TLS_Packet_Captured
1362,146.75.53.111,192.168.159.238,6,TCP,5414,1365,2024-03-27 02:48:33.639393,1711504113.639392900,,,,,,,,,,443,35512,0x0010,87410,805,
1363,192.168.159.238,146.75.53.111,6,TCP,54,1366,2024-03-27 02:48:33.639407,1711504113.639407400,,,,,,,,,,35512,443,0x0010,805,80710,
1364,192.168.159.238,146.75.53.111,6,TCP,54,1367,2024-03-27 02:48:33.639432,1711504113.639432100,,,,,,,,,,35512,443,0x0010,805,87410,
1365,192.168.159.238,146.75.53.111,6,TCP,54,1368,2024-03-27 02:48:33.639435,1711504113.639434600,,,,,,,,,,35512,443,0x0010,805,92770,
1366,146.75.53.111,192.168.159.238,6,TCP,1394,1369,2024-03-27 02:48:33.639847,1711504113.639846700,,,,,,,,,,443,35512,0x0018,92770,805,
1367,146.75.53.111,192.168.159.238,6,TCP,5222,1370,2024-03-27 02:48:33.639847,1711504113.639846800,,,,,,,,,,443,35512,0x0018,94110,805,
1368,192.168.159.238,146.75.53.111,6,TCP,54,1371,2024-03-27 02:48:33.639854,1711504113.639854200,,,,,,,,,,35512,443,0x0010,805,94110,
1369,192.168.159.238,146.75.53.111,6,TCP,54,1372,2024-03-27 02:48:33.639857,1711504113.639856900,,,,,,,,,,35512,443,0x0010,805,99278,
1370,146.75.53.111,192.168.159.238,6,TCP,2734,1373,2024-03-27 02:48:33.642600,1711504113.642599700,,,,,,,,,,443,35512,0x0010,99278,805,
1371,192.168.159.238,146.75.53.111,6,TCP,54,1374,2024-03-27 02:48:33.642620,1711504113.642620100,,,,,,,,,,35512,443,0x0010,805,101958,
1372,146.75.53.111,192.168.159.238,6,TLS,2926,1375,2024-03-27 02:48:33.642943,1711504113.642943400,,,,,,,,,,443,35512,0x0018,101958,805,TLS_Packet_Captured
1373,146.75.53.111,192.168.159.238,6,TCP,2734,1376,2024-03-27 02:48:33.642943,1711504113.642943400,,,,,,,,,,443,35512,0x0010,104830,805,
1374,146.75.53.111,192.168.159.238,6,TCP,238,1377,2024-03-27 02:48:33.642943,1711504113.642943400,,,,,,,,,,443,35512,0x0018,108850,805,
1375,192.168.159.238,146.75.53.111,6,TCP,54,1378,2024-03-27 02:48:33.642953,1711504113.642952800,,,,,,,,,,35512,443,0x0010,805,104830,
1376,192.168.159.238,146.75.53.111,6,TCP,54,1379,2024-03-27 02:48:33.642973,1711504113.642973300,,,,,,,,,,35512,443,0x0010,805,107510,
1377,192.168.159.238,146.75.53.111,6,TCP,66,1380,2024-03-27 02:48:33.642977,1711504113.642977100,,,,,,,,,,35512,443,0x0010,805,107510,
1378,146.75.53.111,192.168.159.238,6,TCP,1394,1381,2024-03-27 02:48:33.651007,1711504113.651007000,,,,,,,,,,443,35512,0x0010,107510,805,
1379,146.75.53.111,192.168.159.238,6,TCP,1394,1382,2024-03-27 02:48:33.651007,1711504113.651007100,,,,,,,,,,443,35512,0x0010,109034,805,
1380,192.168.159.238,146.75.53.111,6,TCP,54,1383,2024-03-27 02:48:33.651057,1711504113.651057400,,,,,,,,,,35512,443,0x0010,805,109034,
1381,192.168.159.238,146.75.53.111,6,TCP,54,1384,2024-03-27 02:48:33.651062,1711504113.651062300,,,,,,,,,,35512,443,0x0010,805,110374,
1382,146.75.53.111,192.168.159.238,6,TCP,8530,1385,2024-03-27 02:48:33.651885,1711504113.651885200,,,,,,,,,,443,35512,0x0018,110374,805,
1383,146.75.53.111,192.168.159.238,6,TLS,4074,1386,2024-03-27 02:48:33.651885,1711504113.651885300,,,,,,,,,,443,35512,0x0010,118850,805,TLS_Packet_Captured
1384,192.168.159.238,146.75.53.111,6,TCP,54,1387,2024-03-27 02:48:33.651907,1711504113.651907000,,,,,,,,,,35512,443,0x0010,805,118850,
1385,192.168.159.238,146.75.53.111,6,TCP,54,1388,2024-03-27 02:48:33.651947,1711504113.651947600,,,,,,,,,,35512,443,0x0010,805,122870,
1386,146.75.53.111,192.168.159.238,6,TCP,5414,1389,2024-03-27 02:48:33.652256,1711504113.652256100,,,,,,,,,,443,35512,0x0010,122870,805,
1387,192.168.159.238,146.75.53.111,6,TCP,54,1390,2024-03-27 02:48:33.652263,1711504113.652263200,,,,,,,,,,35512,443,0x0010,805,128230,
1388,146.75.53.111,192.168.159.238,6,TCP,2298,1391,2024-03-27 02:48:33.654214,1711504113.654213700,,,,,,,,,,443,35512,0x0018,128230,805,
1389,146.75.53.111,192.168.159.238,6,TCP,1394,1392,2024-03-27 02:48:33.654214,1711504113.654213700,,,,,,,,,,443,35512,0x0010,130474,805,
1390,192.168.159.238,146.75.53.111,6,TCP,54,1393,2024-03-27 02:48:33.654225,1711504113.654225300,,,,,,,,,,35512,443,0x0010,805,130474,
1391,192.168.159.238,146.75.53.111,6,TCP,54,1394,2024-03-27 02:48:33.654229,1711504113.654228700,,,,,,,,,,35512,443,0x0010,805,131814,
1392,146.75.53.111,192.168.159.238,6,TCP,3890,1395,2024-03-27 02:48:33.654561,1711504113.654561300,,,,,,,,,,443,35512,0x0018,131814,805,
1393,146.75.53.111,192.168.159.238,6,TLS,86,1396,2024-03-27 02:48:33.654561,1711504113.654561400,,,,,,,,,,443,35512,0x0018,135650,805,TLS_Packet_Captured
1394,192.168.159.238,146.75.53.111,6,TCP,54,1397,2024-03-27 02:48:33.654583,1711504113.654583100,,,,,,,,,,35512,443,0x0010,805,135650,
1395,192.168.159.238,146.75.53.111,6,TCP,54,1398,2024-03-27 02:48:33.654675,1711504113.654674800,,,,,,,,,,35512,443,0x0010,805,135682,
1396,192.168.159.238,146.75.53.111,6,TCP,54,1399,2024-03-27 02:48:33.661529,1711504113.661528600,,,,,,,,,,35508,443,0x0011,805,135484,
1397,192.168.159.238,146.75.53.111,6,TCP,54,1400,2024-03-27 02:48:33.673158,1711504113.673157900,,,,,,,,,,35512,443,0x0011,805,135682,
1398,146.75.53.111,192.168.159.238,6,TLS,78,1401,2024-03-27 02:48:33.708273,1711504113.708272900,,,,,,,,,,443,35512,0x0018,135682,806,TLS_Packet_Captured
1399,146.75.53.111,192.168.159.238,6,TCP,54,1402,2024-03-27 02:48:33.708273,1711504113.708273000,,,,,,,,,,443,35512,0x0011,135706,806,
1400,192.168.159.238,146.75.53.111,6,TCP,54,1403,2024-03-27 02:48:33.708297,1711504113.708297200,,,,,,,,,,35512,443,0x0004,806,0,
1401,192.168.159.238,146.75.53.111,6,TCP,54,1404,2024-03-27 02:48:33.708304,1711504113.708303800,,,,,,,,,,35512,443,0x0004,806,0,
1402,146.75.53.111,192.168.159.238,6,TLS,78,1405,2024-03-27 02:48:33.710643,1711504113.710643100,,,,,,,,,,443,35508,0x0018,135484,806,TLS_Packet_Captured
1403,146.75.53.111,192.168.159.238,6,TCP,54,1406,2024-03-27 02:48:33.710643,1711504113.710643200,,,,,,,,,,443,35508,0x0011,135508,806,
1404,192.168.159.238,146.75.53.111,6,TCP,54,1407,2024-03-27 02:48:33.710655,1711504113.710655200,,,,,,,,,,35508,443,0x0004,806,0,
1405,192.168.159.238,146.75.53.111,6,TCP,54,1408,2024-03-27 02:48:33.710659,1711504113.710658900,,,,,,,,,,35508,443,0x0004,806,0,
1406,146.75.53.111,192.168.159.238,6,TCP,54,1409,2024-03-27 02:48:33.712846,1711504113.712846100,,,,,,,,,,443,35508,0x0010,135484,806,
1407,192.168.159.238,146.75.53.111,6,TCP,54,1410,2024-03-27 02:48:33.712853,1711504113.712853300,,,,,,,,,,35508,443,0x0004,806,0,
1408,146.75.53.111,192.168.159.238,6,TCP,54,1411,2024-03-27 02:48:33.712863,1711504113.712863500,,,,,,,,,,443,35512,0x0010,135682,806,
1409,192.168.159.238,146.75.53.111,6,TCP,54,1412,2024-03-27 02:48:33.712888,1711504113.712887900,,,,,,,,,,35512,443,0x0004,806,0,
1410,146.75.53.111,192.168.159.238,6,TCP,54,1413,2024-03-27 02:48:33.737174,1711504113.737173600,,,,,,,,,,443,35512,0x0011,135706,806,
1411,192.168.159.238,146.75.53.111,6,TCP,54,1414,2024-03-27 02:48:33.737188,1711504113.737187800,,,,,,,,,,35512,443,0x0004,806,0,
1412,146.75.53.111,192.168.159.238,6,TCP,54,1415,2024-03-27 02:48:33.743053,1711504113.743053100,,,,,,,,,,443,35508,0x0011,135508,806,
1413,192.168.159.238,146.75.53.111,6,TCP,54,1416,2024-03-27 02:48:33.743072,1711504113.743071500,,,,,,,,,,35508,443,0x0004,806,0,
1414,192.168.144.1,192.168.159.255,17,DATA,82,1417,2024-03-27 02:48:56.798675,1711504136.798675000,,,,,,,,57621,57621,,,,,,
